timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-03 07:09:05.403000116,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:06.403000116,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:07.403000116,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:08.403000116,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:09.403000116,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:10.403000116,0.01,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:11.403000116,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:12.403000116,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:13.403000116,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:14.403000116,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:15.403000116,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:16.403000116,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:17.403000116,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:18.403000116,0.01,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:19.403000116,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:20.403000116,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:21.403000116,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:22.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:23.403000116,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:24.403000116,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:25.403000116,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:26.403000116,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:27.403000116,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:28.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:29.403000116,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:30.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:31.403000116,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:32.403000116,0.034,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:33.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:34.403000116,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:35.403000116,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:36.403000116,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:37.403000116,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:38.403000116,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:39.403000116,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:40.403000116,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:41.403000116,0.023,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:42.403000116,0.01,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:43.403000116,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:44.403000116,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:45.403000116,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:46.403000116,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:47.403000116,0.033,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:48.403000116,0.063,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:49.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:50.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:51.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:52.403000116,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:53.403000116,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:54.403000116,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:55.403000116,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:56.403000116,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:57.403000116,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:58.403000116,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:09:59.403000116,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:00.403000116,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:01.403000116,0.059,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:02.403000116,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:03.403000116,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:04.403000116,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:05.403000116,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:06.403000116,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:07.403000116,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:08.403000116,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:09.403000116,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:10.403000116,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:11.403000116,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:12.403000116,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:13.403000116,0.068,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:14.403000116,0.054,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:15.403000116,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:16.403000116,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:17.403000116,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:18.403000116,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:19.403000116,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:20.403000116,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:21.403000116,0.059,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:22.403000116,0.049,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:23.403000116,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:24.403000116,0.068,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:25.403000116,0.054,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
2025-06-03 07:10:26.403000116,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-zfqh5,10.244.75.252:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-mg6sj ,multipaper-server-5d4c584f66-5mxnb 
