timestamp,value,metric,owner
2025-06-02 07:07:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:07:57,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:07:58,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:07:59,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:00,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:01,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:02,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:03,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:04,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:05,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:06,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:07,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:08,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:09,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:10,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:11,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:12,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:14,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:15,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:16,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:17,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:18,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:19,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:20,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:21,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:22,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:23,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:33,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:34,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:35,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:36,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:37,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:38,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:39,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:40,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:41,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:43,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:44,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:46,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:47,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:48,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:49,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:50,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:51,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:52,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:53,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:54,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:55,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:57,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:58,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:08:59,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:00,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:01,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:02,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:03,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:04,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:05,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:06,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:07,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:08,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:09,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:10,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:11,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:12,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:14,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:15,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:16,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:17,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:18,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:19,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:20,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:21,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:22,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:23,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:33,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:34,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:35,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:36,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:37,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:38,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:39,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:40,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:41,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:43,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:44,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:46,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:47,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:48,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:49,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:50,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:51,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:52,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:53,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:54,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:55,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:57,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:58,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:09:59,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:00,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:01,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:02,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:03,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:04,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:05,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:06,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:07,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:08,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:09,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:10,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:11,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:12,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:14,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:15,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:16,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:17,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:18,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:19,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:20,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:21,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:22,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:23,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:33,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:34,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:35,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:36,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:37,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:38,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:39,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:40,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:41,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:43,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:44,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:46,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:47,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:48,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:49,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:50,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:51,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:52,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:53,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:54,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:55,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:57,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:58,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:10:59,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:00,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:01,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:02,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:03,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:04,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:05,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:06,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:07,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:08,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:09,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:10,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:11,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:12,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:14,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:15,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:16,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:17,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:18,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:19,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:20,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:21,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:22,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:23,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:33,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:34,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:35,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:36,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:37,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:38,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:39,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:40,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:41,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:43,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:44,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:46,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:47,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:48,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:49,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:50,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:51,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:52,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:53,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:54,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:55,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
2025-06-02 07:11:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ptwq9
