timestamp,value,metric,owner
2025-05-28 11:04:20,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:21,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:22,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:23,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:24,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:25,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:26,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:27,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:28,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:29,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:30,273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:31,273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:32,296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:33,309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:34,309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:35,315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:36,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:37,315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:38,313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:39,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:40,306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:41,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:42,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:43,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:44,315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:45,325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:46,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:47,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:48,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:49,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:50,395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:51,387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:52,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:53,422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:54,423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:55,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:56,434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:57,438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:58,435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:04:59,435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:00,426.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:01,397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:02,402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:03,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:04,374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:05,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:06,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:07,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:08,354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:09,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:10,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:11,343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:12,331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:13,348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:14,328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:15,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:16,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:17,348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:18,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:19,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:20,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:21,354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:22,379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:23,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:24,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:25,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:26,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:27,384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:28,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:29,390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:30,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:31,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:32,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:33,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:34,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:35,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:36,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:37,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:38,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:39,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:40,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:41,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:42,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:43,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 11:05:44,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-28 10:54:31,33.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:32,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:33,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:34,298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:35,438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:36,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:37,629.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:38,720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:39,702.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:40,720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:41,708.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:42,712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:43,706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:44,718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:45,712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:46,692.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:47,705.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:48,701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:49,690.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:50,692.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:51,687.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:52,690.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:53,683.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:54,665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:55,678.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:56,667.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:57,664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:58,651.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:54:59,637.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:00,619.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:01,615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:02,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:03,589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:04,582.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:05,564.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:06,555.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:07,537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:08,516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:09,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:10,489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:11,489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:12,444.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:13,432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:14,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:15,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:16,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:17,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:18,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:19,346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:20,359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:21,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:22,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:23,313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:24,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:25,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:26,290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:27,293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:28,285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:29,283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:30,280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:31,272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:32,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:33,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:34,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:35,261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:36,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:37,260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:38,269.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:39,255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:40,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:41,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:42,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:43,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:44,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:45,256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:46,268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:47,276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:48,260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:49,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:50,255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:51,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:52,236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:53,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:54,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:55,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:56,215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:57,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:58,210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:55:59,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:00,196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:01,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:02,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:03,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:04,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:05,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:06,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:07,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:08,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:09,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:10,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:11,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:12,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:13,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:14,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:15,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:16,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:17,152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:18,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:19,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:20,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:21,144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:22,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:23,150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:24,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:25,152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:26,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:27,149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:28,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:29,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:30,144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:31,123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:32,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:33,112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:34,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:35,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:36,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:37,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:38,95.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:39,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:40,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:41,95.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:42,90.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:43,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:44,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:45,79.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:46,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:47,65.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:48,65.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:49,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:50,49.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:51,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:52,30.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:53,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:54,20.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:55,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:56,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:57,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:58,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:56:59,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:00,23.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:01,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:02,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:03,24.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:04,24.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:05,24.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:06,27.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:07,27.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:08,27.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:09,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
2025-05-28 10:57:10,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bz7ds
