timestamp,value,metric,owner
2025-06-02 10:23:04,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:05,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:06,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:07,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:08,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:09,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:10,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:11,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:12,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:13,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:14,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:15,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:16,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:17,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:18,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:19,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:20,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:21,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:22,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:23,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:24,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:25,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:26,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:27,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:28,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:29,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:30,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:31,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:32,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:33,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:34,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:35,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:36,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:37,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:38,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:39,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:40,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:41,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:42,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:43,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:44,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:45,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:46,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:47,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:48,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:49,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:50,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:51,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:52,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:53,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:54,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:55,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:56,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:57,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:58,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:23:59,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:00,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:01,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:02,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:03,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:04,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:05,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:06,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:07,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:08,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:09,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:10,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:11,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:12,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:13,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:14,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:15,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:16,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:17,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:18,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:19,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:20,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:21,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:22,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:23,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:24,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:25,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:26,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:27,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:28,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:29,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:30,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:31,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:32,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:33,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:34,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:35,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:36,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:37,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:38,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:39,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:40,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:41,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:42,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:43,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:44,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:45,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:46,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:47,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:48,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:49,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:50,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:51,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:52,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:53,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:54,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:55,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:56,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:57,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:58,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:24:59,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:00,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:01,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:02,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:03,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:04,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:05,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:06,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:07,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:08,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:09,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:10,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:11,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:12,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:13,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:14,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:15,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:16,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:17,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:18,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:19,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:20,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:21,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:22,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:23,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:24,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:25,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:26,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:27,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:28,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:29,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:30,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:31,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:32,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:33,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:34,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:35,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:36,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:37,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:38,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:39,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:40,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:41,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:42,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:43,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:44,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:45,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:46,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:47,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:48,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:49,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:25:50,695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:08:43,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:44,1008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:45,1437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:46,1798.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:47,2177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:48,2263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:49,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:50,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:51,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:52,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:53,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:54,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:55,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:56,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:57,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:58,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:08:59,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:00,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:01,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:02,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:03,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:04,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:05,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:06,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:07,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:08,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:09,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:10,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:11,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:12,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:13,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:14,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:15,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:16,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:17,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:18,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:19,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:20,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:21,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:22,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:23,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:24,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:25,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:26,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:27,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:28,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:29,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:30,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:31,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:32,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:33,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:34,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:35,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:36,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:37,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:38,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:39,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:40,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:41,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:42,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:43,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:44,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:45,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:46,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:47,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:48,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:49,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:50,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:51,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:52,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:53,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:54,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:55,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:56,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:57,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:58,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:09:59,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:10:00,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:10:01,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ntm8n
