timestamp,value,metric,owner
2025-06-06 07:09:35,1227.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:36,1217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:37,1191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:38,1190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:39,1182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:40,1178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:41,1179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:42,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:43,1180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:44,1174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:45,1206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:46,1196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:47,1214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:48,1249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:49,1234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:50,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:51,1303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:52,1325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:53,1356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:54,1369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:55,1419.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:56,1423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:57,1428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:58,1471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:59,1484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:00,1487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:01,1502.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:02,1535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:03,1510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:04,1528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:05,1522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:06,1500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:07,1514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:08,1491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:09,1498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:10,1453.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:11,1494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:12,1472.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:13,1437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:14,1477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:15,1457.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:16,1429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:17,1425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:18,1423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:19,1421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:20,1392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:21,1425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:22,1354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:23,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:24,1354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:25,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:26,1301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:27,1317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:28,1313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:29,1290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:30,1322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:31,1268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:32,1310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:33,1311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:34,1299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:35,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:36,1314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:37,1329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:38,1323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:39,1335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:40,1325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:41,1332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:42,1343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:43,1351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:44,1347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:45,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:46,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:47,1362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:48,1389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:49,1389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:50,1392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:51,1388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:52,1431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:53,1414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:54,1410.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:55,1446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:56,1457.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:57,1451.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:58,1441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:59,1394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:00,1372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:01,1360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:02,1347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:03,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:04,1345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:05,1328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:06,1339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:07,1359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:08,1326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:09,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:10,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:11,1291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:12,1305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:13,1285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:14,1266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:15,1274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:16,1260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:17,1234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:18,1250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:19,1239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:20,1216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:21,1209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:22,1201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:23,1178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:24,1145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:25,1156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:26,1129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:27,1170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:28,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:29,1168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:30,1173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:31,1179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:32,1171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:33,1187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:34,1215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:35,1214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:36,1245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:37,1252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:38,1256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:39,1266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:40,1272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:41,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:42,1291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:43,1283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:44,1289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:45,1271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:46,1264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:47,1236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:48,1230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:49,1223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:50,1193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:51,1171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:52,1143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:53,1129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:54,1059.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:55,1055.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:56,1017.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:57,1005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:58,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:59,989.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:00,979.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:01,972.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:02,1038.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:03,993.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:04,1045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:05,1024.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:06,1043.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:07,1079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:08,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:09,1110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:10,1120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:11,1147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:12,1133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:13,1177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:14,1164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:15,1179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:16,1212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:17,1198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:18,1198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:19,1206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:20,1225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:21,1218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:22,1220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:23,1187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:24,1223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:25,1208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:26,1169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:27,1157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:28,1150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:29,1150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:30,1140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:31,1144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:32,1127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:33,1134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:34,1131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:35,1117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:36,1115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:37,1137.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:38,1144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:39,1112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:40,1121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:41,1105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:43,1107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:44,1069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:46,1145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:47,1158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:48,1168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:49,1176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:50,1217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:51,1251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:52,1267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:53,1284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:54,1295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:55,1328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:56,1327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:57,1345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:58,1381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:12:59,1393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:00,1394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:01,1434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:02,1463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:03,1473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:04,1490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:05,1517.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:06,1506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:07,1522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:08,1559.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:09,1564.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:10,1625.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:11,1597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:12,1587.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:13,1584.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:14,1605.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:15,1605.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:16,1608.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:17,1638.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:18,1599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:19,1592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:20,1535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:21,1537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:22,1507.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:23,1491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:24,1494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:25,1484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:26,1499.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:27,1490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:28,1490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:29,1489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:30,1548.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:31,1527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:32,1524.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:33,1522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:34,1500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:13:35,1512.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-dd8ld
