timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-05-22 06:42:36.165999889,0.035,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:37.165999889,0.103,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:38.165999889,0.156,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:39.165999889,0.208,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:40.165999889,0.047,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:41.165999889,0.091,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:42.165999889,0.115,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:43.165999889,0.194,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:44.165999889,0.167,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:45.165999889,0.168,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:46.165999889,0.107,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:47.165999889,0.155,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:48.165999889,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:49.165999889,0.255,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:50.165999889,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:51.165999889,0.299,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:52.165999889,0.097,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:53.165999889,0.216,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:54.165999889,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:55.165999889,0.192,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:56.165999889,0.124,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:57.165999889,0.236,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:58.165999889,0.116,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:42:59.165999889,0.218,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:00.165999889,0.03,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:02.165999889,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:03.165999889,0.277,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:04.165999889,0.045,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:05.165999889,0.18,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:06.165999889,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:07.165999889,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:08.165999889,0.131,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:09.165999889,0.18,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:10.165999889,0.12,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:11.165999889,0.074,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:12.165999889,0.12,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:13.165999889,0.203,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:14.165999889,0.03,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:15.165999889,0.294,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:16.165999889,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:17.165999889,0.112,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:18.165999889,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:19.165999889,0.133,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:20.165999889,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:21.165999889,0.124,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:22.165999889,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:23.165999889,0.167,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:24.165999889,0.103,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:25.165999889,0.161,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:26.165999889,0.102,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:27.165999889,0.328,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:28.165999889,0.025,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:29.165999889,0.16,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:30.165999889,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:31.165999889,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:32.165999889,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:33.165999889,0.09,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:34.165999889,0.024,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:35.165999889,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:36.165999889,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:37.165999889,0.06,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:38.165999889,0.105,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:39.165999889,0.076,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:40.165999889,0.037,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:41.165999889,0.201,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:42.165999889,0.298,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:43.165999889,0.105,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:44.165999889,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:45.165999889,0.106,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:46.165999889,0.019,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:47.165999889,0.169,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:48.165999889,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:49.165999889,0.162,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:50.165999889,0.035,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:51.165999889,0.248,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:52.165999889,0.069,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:53.165999889,0.233,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:54.165999889,0.2,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:55.165999889,0.066,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:56.165999889,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:57.165999889,0.288,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:58.165999889,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:43:59.165999889,0.26,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:00.165999889,0.033,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:01.165999889,0.239,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:02.165999889,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:03.165999889,0.119,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:04.165999889,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:05.165999889,0.226,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:06.165999889,0.046,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:07.165999889,0.068,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:08.165999889,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:09.165999889,0.096,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:10.165999889,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:11.165999889,0.115,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:12.165999889,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:13.165999889,0.265,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:14.165999889,0.036,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:15.165999889,0.066,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:16.165999889,0.026,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
2025-05-22 06:44:17.165999889,0.298,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-fvt6m,10.244.75.216:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-7rghg ,multipaper-server-5d4c584f66-rgslp 
