timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-04 08:45:43.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:44.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:45.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:46.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:47.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:48.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:49.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:50.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:51.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:52.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:53.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:54.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:55.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:56.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:57.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:58.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:45:59.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:00.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:01.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:02.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:03.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:04.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:05.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:06.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:07.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:08.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:09.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:10.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:11.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:12.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:13.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:14.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:15.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:16.375999928,1.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:17.375999928,2.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:18.375999928,2.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:19.375999928,3.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:20.375999928,3.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:21.375999928,3.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:22.375999928,4.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:23.375999928,4.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:24.375999928,5.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:25.375999928,5.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:26.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:27.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:28.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:29.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:30.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:31.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:32.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:33.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:34.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:35.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:36.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:37.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:38.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:39.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:40.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:41.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:42.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:43.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:44.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:45.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:46.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:47.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:48.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:49.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:50.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:51.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:52.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:53.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:54.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:55.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:56.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:57.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:58.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:46:59.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:00.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:01.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:02.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:03.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:04.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:05.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:06.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:07.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:08.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:09.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:10.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:11.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:12.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:13.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:14.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:15.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:16.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:17.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:18.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:19.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:20.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:21.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:22.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:23.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:24.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:25.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:26.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:27.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:28.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:29.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:30.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:31.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:32.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:33.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:34.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:35.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:36.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:37.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:38.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:39.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:40.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:41.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:42.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:43.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:44.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:45.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:46.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:47.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:48.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:49.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:50.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:51.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:52.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:53.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:54.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:55.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:56.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:57.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:58.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:47:59.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:00.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:01.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:02.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:03.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:04.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:05.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:06.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:07.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:08.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:09.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
2025-06-04 08:48:10.375999928,6.0,mc_players_online_local,multipaper-server,10.244.140.174:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-h2fv8,world
