timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-03 06:39:42.868000031,19.999287965350568,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:43.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:44.868000031,19.99947378184564,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:45.868000031,19.99993827619049,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:46.868000031,19.99991696034478,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:47.868000031,19.97382943379594,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:48.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:49.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:50.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:51.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:52.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:53.868000031,19.99960455581896,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:54.868000031,19.999970792042657,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:55.868000031,19.99949536073336,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:56.868000031,19.999455650816206,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:57.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:58.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:39:59.868000031,19.99394986675943,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:00.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:01.868000031,19.88363452844197,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:02.868000031,19.999176717891068,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:03.868000031,19.999604575818168,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:04.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:05.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:06.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:07.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:08.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:09.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:10.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:11.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:12.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:13.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:14.868000031,19.999177461829845,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:15.868000031,19.999604275830038,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:16.868000031,19.999453158952164,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:17.868000031,19.999508660071044,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:18.868000031,19.999676089245995,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:19.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:20.868000031,19.99984195324895,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:21.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:22.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:23.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:24.868000031,19.999634586676468,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:25.868000031,19.99989734452691,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:26.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:27.868000031,19.99991598435293,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:28.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:29.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:30.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:31.868000031,19.999943400160177,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:32.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:33.868000031,19.999940036179783,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:34.868000031,19.99958062079413,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:35.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:36.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:37.868000031,19.999446819300868,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:38.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:39.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:40.868000031,19.999902700473363,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:41.868000031,19.999633246725523,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:42.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:43.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:44.868000031,19.99966823350354,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:45.868000031,19.94766852439217,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:46.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:47.868000031,19.999648962161487,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:48.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:49.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:50.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:51.868000031,19.99999408800175,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:52.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:53.868000031,19.99966087375043,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:54.868000031,19.999522703390873,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:55.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:56.868000031,19.999875712772372,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:57.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:58.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:40:59.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:00.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:01.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:02.868000031,19.99893470474572,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:03.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:04.868000031,19.999545478329733,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:05.868000031,19.953386092622903,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:06.868000031,19.999807121860115,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:07.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:08.868000031,19.99982154959224,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:09.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:10.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:11.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:12.868000031,19.999804321914514,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:13.868000031,19.999748303167603,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:14.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:15.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:16.868000031,19.994934751162265,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:17.868000031,19.999614947413416,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:18.868000031,19.999932612227056,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:19.868000031,19.999721099889317,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:20.868000031,19.999663593658557,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:21.868000031,19.98578567753317,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:22.868000031,19.99998266801502,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:23.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:24.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:25.868000031,19.9998081938395,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:26.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:27.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:28.868000031,19.99960133994665,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:29.868000031,19.99320662028445,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:30.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:31.868000031,19.566519963037347,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:32.868000031,19.999762554819043,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:33.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:34.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:35.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:36.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:37.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:38.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:39.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:40.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:41.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:42.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:43.868000031,19.99919294056856,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:44.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:45.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:46.868000031,19.999894296558665,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:47.868000031,19.98141322946971,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:48.868000031,19.934840315122326,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:49.868000031,19.99917383412891,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:50.868000031,19.999907568427183,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:51.868000031,19.99959832406734,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:52.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:53.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:54.868000031,19.878296129835547,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:55.868000031,19.908658509353184,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:56.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:57.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:58.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:41:59.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:00.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:01.868000031,19.99963997048118,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:02.868000031,19.97471188292312,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:03.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:04.868000031,19.999941128173294,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:05.868000031,19.999848557146755,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:06.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:07.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:08.868000031,19.999438255778273,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:09.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:10.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:11.868000031,19.99996618805716,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:12.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:13.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:42:14.868000031,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8pdk2
