timestamp,value,metric
2025-05-22 08:32:49,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:50,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:51,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:52,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:53,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:54,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:55,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:56,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:57,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:58,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:59,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:00,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:01,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:02,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:03,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:04,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:05,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:06,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:07,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:08,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:09,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:10,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:11,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:12,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:13,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:14,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:15,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:16,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:17,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:18,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:19,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:20,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:21,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:22,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:23,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:24,72.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:25,73.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:26,73.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:27,73.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:28,73.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:29,73.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:30,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:31,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:32,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:33,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:34,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:35,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:36,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:37,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:38,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:39,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:40,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:41,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:42,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:43,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:44,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:45,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:46,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:47,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:48,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:49,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:50,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:51,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:52,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:53,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:54,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:55,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:56,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:57,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:58,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:33:59,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:00,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:01,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:02,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:03,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:04,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:05,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:06,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:07,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:08,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:09,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:10,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:11,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:12,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:13,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:14,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:15,80.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:34:16,80.0,sum(mc_players_online_local{world='world'})
