timestamp,value,metric
2025-06-03 06:15:35,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:36,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:37,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:38,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:39,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:40,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:41,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:42,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:43,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:44,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:45,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:46,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:47,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:48,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:49,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:50,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:51,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:52,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:53,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:54,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:55,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:56,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:57,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:58,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:59,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:00,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:01,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:02,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:03,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:04,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:05,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:06,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:07,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:08,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:09,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:10,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:11,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:12,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:13,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:14,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:15,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:16,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:17,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:18,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:19,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:20,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:21,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:22,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:23,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:24,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:25,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:26,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:27,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:28,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:29,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:30,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:31,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:32,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:33,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:34,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:35,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:36,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:37,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:38,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:39,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:40,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:41,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:42,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:43,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:44,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:45,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:46,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:47,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:48,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:49,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:50,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:51,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:52,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:53,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:54,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:55,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:56,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:57,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:58,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:16:59,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:00,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:01,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:02,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:03,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:04,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:05,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:06,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:07,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:08,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:09,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:10,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:11,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:12,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:13,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:14,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:15,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:16,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:17,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:18,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:19,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:20,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:21,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:22,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:23,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:24,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:25,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:26,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:27,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:28,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:29,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:17:30,2.0,count(count by(server_name) (mc_tps))
