timestamp,value,metric
2025-06-11 19:26:20,158.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:21,158.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:22,159.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:23,159.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:24,159.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:25,160.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:26,160.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:27,160.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:28,160.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:29,161.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:30,161.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:31,162.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:32,162.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:33,163.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:34,163.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:35,164.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:36,164.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:37,165.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:38,165.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:39,166.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:40,166.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:41,167.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:42,167.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:43,167.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:44,168.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:45,168.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:46,169.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:47,169.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:48,169.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:49,170.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:50,170.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:51,171.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:52,171.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:53,172.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:54,172.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:55,172.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:56,173.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:57,173.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:58,174.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:59,174.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:00,174.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:01,175.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:02,175.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:03,176.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:04,176.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:05,176.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:06,177.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:07,177.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:08,178.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:09,178.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:10,178.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:11,179.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:12,179.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:13,180.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:14,180.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:15,180.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:16,180.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:17,180.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:27:18,180.0,sum(mc_players_online_local{world='world'})
