timestamp,value,metric
2025-06-11 19:27:01,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:02,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:03,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:04,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:05,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:06,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:07,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:08,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:09,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:10,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:11,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:12,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:13,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:14,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:15,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:16,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:17,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:18,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:19,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:20,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:21,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:22,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:23,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:24,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:25,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:26,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:27,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:28,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:29,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:30,8.0,count(count by(server_name) (mc_tps))
