timestamp,value,metric,owner
2025-06-02 08:54:02,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:03,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:04,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:05,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:06,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:07,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:08,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:09,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:10,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:11,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:12,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:13,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:14,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:15,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:16,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:17,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:18,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:19,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:20,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:21,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:22,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:23,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:24,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:25,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:26,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:27,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:28,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:29,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:30,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:31,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:32,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:33,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:34,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:35,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:36,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:37,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:38,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:39,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:40,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:41,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:42,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:43,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:44,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:45,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:46,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:47,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:48,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:49,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:50,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:51,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:52,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:53,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:54,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:55,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:56,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:57,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:58,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:54:59,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:00,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:01,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:02,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:03,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:04,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:05,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:06,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:07,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:08,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:09,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:10,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:11,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:12,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:13,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:14,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:15,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:16,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:17,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:18,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:19,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:20,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:21,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:22,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:23,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:24,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:25,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:26,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:27,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:28,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:29,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:30,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:31,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:32,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:33,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:34,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:35,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:36,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:37,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:38,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:39,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:40,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:41,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:42,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:43,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:44,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:45,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:46,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:47,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:48,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:49,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:50,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:51,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:52,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:53,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:54,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:55,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:56,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:57,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:58,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:55:59,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:00,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:01,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:02,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:03,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:04,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:05,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:06,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:07,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:08,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:09,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:10,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:11,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:12,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:13,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:14,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:15,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:16,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:17,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:18,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:19,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:20,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:21,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:22,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:23,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:24,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:25,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:26,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:27,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:28,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:29,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:30,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:31,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:32,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:33,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:34,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:35,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:36,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:37,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:38,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:39,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:40,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:41,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:42,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:43,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:44,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:45,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:46,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:47,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:48,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:49,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:50,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:51,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:52,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:53,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:54,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:55,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:56,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:57,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:58,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:56:59,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:00,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:01,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:02,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:03,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:04,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:05,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:06,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:07,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:08,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:09,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:10,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:11,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:12,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:13,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:14,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:15,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:16,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:17,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:18,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:19,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:20,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:57:21,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pbqrl
2025-06-02 08:44:07,12.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:08,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:09,30.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:10,36.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:11,45.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:12,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:13,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:14,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:15,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:16,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:17,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:18,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:19,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:20,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:21,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:22,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:23,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:24,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:25,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:26,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:27,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:28,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:29,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:30,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:31,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:32,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:33,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:34,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:35,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:36,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:37,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:38,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:39,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:40,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:41,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:42,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:43,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:44,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:45,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:46,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:47,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:48,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:49,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:50,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:51,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rbrm9
