timestamp,value,metric,owner
2025-05-22 08:51:14,87.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:15,121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:16,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:17,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:18,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:19,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:20,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:21,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:22,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:23,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:24,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:25,274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:26,274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:27,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:28,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:29,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:30,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:31,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:32,327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:33,390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:34,446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:35,565.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:36,671.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:37,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:38,814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:39,843.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:40,897.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:41,957.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:42,1006.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:43,1036.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:44,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:45,1097.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:46,1119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:47,1110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:48,1140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:49,1166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:50,1165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:51,1192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:52,1223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:53,1248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:54,1277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:55,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:56,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:57,1391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:58,1402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:51:59,1412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:00,1448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:01,1469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:02,1528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:03,1537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:04,1543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:05,1592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:06,1635.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:07,1666.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:08,1674.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:09,1720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:10,1747.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:11,1785.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:12,1786.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:13,1827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:14,1841.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:15,1881.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:16,1884.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:17,1948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:18,1972.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:19,2034.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:20,2039.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:21,2006.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:22,2070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:23,2071.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:24,2058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:25,2097.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:26,2134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:27,2130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:28,2103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:29,2142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:30,2133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:31,2146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:32,2157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:33,2167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:34,2138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:35,2160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:36,2196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:37,2142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:38,2129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:39,2147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:40,2097.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:41,2063.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:42,2075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:43,2061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:44,2025.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:45,2007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:46,1966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:47,1966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:48,1939.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:49,1921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:50,1892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:51,1831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:52,1832.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:53,1786.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:54,1731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:55,1681.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:56,1667.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:57,1597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:58,1560.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:52:59,1520.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:00,1504.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:01,1449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:02,1422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:03,1417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:04,1377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:05,1339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:06,1295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:07,1250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:08,1230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:09,1179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:10,1147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:11,1127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:12,1134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:13,1084.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:14,1092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:15,1067.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:16,1026.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:17,1030.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:18,1042.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:19,971.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:20,966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:21,984.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:22,951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:23,930.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:24,919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:25,909.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:26,887.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:27,871.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:28,855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:29,827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:30,821.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:31,800.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:32,771.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:33,766.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:34,755.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:35,737.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:36,726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:37,712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:38,683.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:39,696.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:40,680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:41,670.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:42,664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:43,658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:44,648.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:45,636.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:46,641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:47,614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:48,623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:49,629.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:50,609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:51,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:52,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:53,595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:54,602.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:55,598.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:56,595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:57,590.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:58,619.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:53:59,602.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:00,585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:01,607.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:02,567.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:03,589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:04,585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:05,559.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:06,570.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:07,574.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:08,566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:09,566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:10,582.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:11,565.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:12,570.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:13,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:14,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:15,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:16,564.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:17,574.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:18,571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:19,573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:20,571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:21,566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:22,586.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:23,571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:24,574.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:25,562.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:26,566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:27,569.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:28,579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:29,569.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:30,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:31,569.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:32,579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:33,590.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:34,578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:35,581.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:36,589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:37,593.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:38,582.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:39,636.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:40,653.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:41,656.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:42,656.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:43,638.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:44,658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:45,664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:46,676.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:47,671.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:48,678.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:49,659.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:50,684.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:51,679.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:52,688.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:53,686.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:54,693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:55,704.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:56,694.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:57,706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:58,697.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:54:59,713.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:00,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:01,722.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:02,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:03,765.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:04,765.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:05,776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:06,762.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:07,792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:08,787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:09,799.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:10,804.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:11,803.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:12,826.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:13,863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:14,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:15,866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:16,920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:17,900.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:18,908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:19,915.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:20,958.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:21,970.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-d5x99
