timestamp,value,metric
2025-05-29 06:38:25,113.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:26,113.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:27,114.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:28,114.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:29,115.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:30,115.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:31,115.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:32,116.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:33,116.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:34,117.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:35,117.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:36,118.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:37,118.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:38,119.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:39,119.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:40,119.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:41,120.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:42,120.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:43,120.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:44,120.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:45,120.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:46,121.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:47,121.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:48,122.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:49,122.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:50,123.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:51,123.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:52,124.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:53,124.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:54,125.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:55,125.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:56,126.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:57,126.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:58,127.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:59,127.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:39:00,128.0,sum(mc_players_online_local{world='world'})
